59.7637277387,65.8124620834,73.2316875772,67.4410302348,67.4483634869,64.8437220339,49.2160538377,57.1432324044,67.1615287058,75
62.3180217071,64.7780162537,62.4150465753,65.0323557756,55.1693497125,70.4380596374,54.8361361386,58.8411576061,63.5947181721,68
59.1349202924,61.7350880852,65.6593566246,67.2659179027,75.1808820446,69.383532138,66.8665313061,66.6915117794,63.0251516481,55
66.4852349404,69.1331821761,69.5648731792,67.3248873691,55.9641289527,65.3647400343,64.0966179592,68.6403964687,59.7990989749,67
64.8576350089,51.6087047212,69.3245752584,65.8930810658,68.4281530856,59.7311616123,64.3478513853,55.072855409,73.6240230184,56
66.0260417392,62.6058565875,64.3780801993,59.9162176321,47.9871034146,76.4814539223,66.6550070292,65.7594189639,75.3208522407,64
55.5240100985,64.0837880526,66.5809059764,68.4712513018,55.4047885812,69.2338746593,68.9265532328,67.3609604154,63.5801046165,63
65.1167500443,64.5554663383,60.6537301852,59.8053635229,57.4239660854,64.7326742383,67.1140550679,66.3233193842,61.6178223443,55
55.8322285425,61.2904666143,56.8095283813,63.1825636297,56.1627878751,68.6718212948,60.5646540005,75.3978739331,66.6979027665,66
67.49515886,75.9009190261,58.8078613416,63.5569117409,60.2206076641,72.3142173502,59.0903677247,60.8286312299,56.9153144885,61
57.291243213,76.5263761795,63.3039360001,59.8178384812,60.5838062134,68.6902218861,70.8431645025,58.2970708587,69.9264924909,57
64.5083232335,66.5014961754,63.665782994,69.3540406254,64.5744912,63.545043564,70.2391831829,58.4805425698,58.1601804848,61
52.8497629472,66.0874188278,66.0404872216,59.2923597503,58.1120709023,64.6461588326,60.236882234,68.1904631309,69.0862078574,70
67.1202094576,58.1998578019,66.1224763892,70.7410762368,60.1335495849,57.9105225266,66.1434715442,57.8907413362,65.3654140818,65
62.8990058689,59.9634496074,56.5610139227,61.2807375644,69.0536880592,56.8041387694,68.8001132741,60.5521673079,62.9246831462,56
65.3708996099,77.0127852182,72.0311347054,64.365131313,58.2856395738,69.7661055343,72.4947725605,72.8515921525,69.8918453641,59
66.7355120615,69.6394160235,64.9929816532,80.5049676326,59.1117833375,61.0388761373,66.9494585264,68.2108801775,60.5140627112,57
53.9481590063,68.7729832353,54.9026247874,62.8768204698,55.1612650588,62.4819542409,68.2209585066,61.7044145014,57.8203663601,68
48.7555575265,65.4920016823,60.0741771261,72.0307616176,59.6418432026,58.1893130658,60.4105486161,69.5630876194,48.707495061,73
62.8440445549,60.0648201005,62.1759902591,59.2318243244,71.7904705626,56.2564203098,60.7326157832,57.3452182777,64.2332538141,69
58.4712605687,65.8461380807,64.0886150421,55.4289332555,64.9459437172,62.8839345777,59.8030691316,54.6930611847,61.7094727556,59
58.1501203992,57.4803092269,70.5768954328,56.8790783232,67.617738491,58.1602653826,56.6820575033,60.9005059331,67.0268399151,59
61.0281612164,58.5038015735,63.4779047326,62.9956410495,64.6328509756,68.4564728265,70.3472188242,65.7771508176,61.7572988342,59
65.9467910617,66.1140436483,68.5691383665,51.7585266269,61.9939700093,58.2366543115,66.2325523552,69.9032739917,53.9026248108,66
70.0343899662,59.3647920196,58.4936665228,68.1597424094,61.2463689521,68.5250966241,66.2194044829,66.5486856189,69.0422108069,61
57.9910638626,65.3786816672,61.8490012993,63.5841783814,60.2867102688,65.5788703452,53.9615306609,62.9795184531,60.8083261454,50
54.2698966436,62.430123681,69.356900922,68.6123012494,72.2887213596,57.4941977375,54.8362392894,68.9206075241,67.1230543702,66
59.979263716,72.8358444871,62.5787702154,75.0682710426,64.8991147443,59.2607006192,62.5728265244,61.3733674167,65.1682571759,58
64.9928798764,72.3528199768,66.2225832927,72.5721756209,70.5806199246,69.6629721915,65.0677380026,69.4570838311,57.2036410507,71
65.8279088837,59.9681178739,65.2123871078,60.5285293877,69.8834947079,65.5718960404,59.96312974,57.9592825503,60.6837386557,64
67.8764352877,60.600572971,70.9687179654,58.4568446784,57.3608471738,72.4884422111,65.9686382356,66.8392795452,66.8594136003,62
59.042765708,61.6993677195,57.563111256,62.0510849246,60.6465010677,62.7896752963,60.810926046,70.7830291775,67.3026713045,63
62.5900611114,61.5913755492,63.2467614992,56.8008343494,67.5691381833,65.2890048889,62.8945728667,70.748776629,53.0202696174,68
58.6395438583,66.8533439152,60.9303537419,80.3928890273,58.8198684353,68.7457084415,56.5648919489,71.6374390768,62.0532353912,55
69.0641984133,71.0838942009,55.4811797321,58.7312757715,65.8108456553,64.3390619386,59.2083465656,69.52450551,67.8144238897,62
66.4054040995,62.5104126116,65.8591262345,62.7499171688,57.796692205,64.9048184817,53.4540512182,69.1455066167,58.0265050725,63
74.4043285155,68.776627125,68.3245839976,64.5483323958,71.4706741845,63.8391866014,61.7453365896,59.9681152442,58.4897638256,73
64.2710921672,70.715274333,66.8031116951,64.3901289558,61.7504923655,68.5146561678,62.7584621692,72.0016586263,55.0116929264,57
55.2841589119,69.8089002908,54.4496502862,63.7266264084,53.3659752789,63.1139168144,68.4248749777,63.8200400349,70.2072355628,56
67.5569599511,62.4453486356,78.8519847876,65.6946259752,70.7388022156,65.5176130512,59.2668977003,65.0743192985,44.7044138458,68
57.0486296385,69.305715641,68.183109563,46.357836471,65.715223528,63.3496906234,70.573420368,60.3930713287,64.9159965209,62
65.0072654243,59.258110851,66.3770713746,68.4049395879,65.4171293463,64.4011645692,69.3323745416,63.2952967903,61.6582228763,60
58.9576684149,46.5088303377,57.3908066359,52.4180490136,53.2907600496,55.4603415561,61.7584213691,63.2262548583,65.6626143758,61
66.8423401022,59.9217663151,63.7526018486,61.4632374218,69.644043847,50.1973078358,63.7047692979,59.7760435104,63.0620047258,65
60.5606316795,65.7337836064,69.2848827205,54.759277592,53.2470865699,68.374208595,58.4322087557,70.8544690703,66.3865284381,69
71.0821676167,59.228664048,64.6281912046,52.717586107,64.0708497612,71.1166984586,57.381135248,61.8409938573,67.9047628979,63
56.5900469185,61.5031210534,52.9357085849,68.0094665605,71.308320934,64.7158334231,63.9132616964,55.8805337992,63.2789829427,72
53.6360071293,64.3151771278,63.5580484679,63.9174658488,58.822935525,66.1644913902,64.4208619517,54.4096088937,77.3666615633,66
63.3695937054,64.402779675,62.7125316065,76.0356897566,64.2585878872,58.3803383199,64.7064691033,66.4492419544,59.9844716414,69
70.8823578976,68.507838112,72.7599728841,59.9502684853,70.2086635358,74.6114523108,65.1265647759,62.9120161691,65.4457882519,71
64.4523325434,52.1828474231,62.0752964512,63.3445266987,61.6009267398,62.2670620645,62.9376850752,70.2334549627,63.0916244764,68
53.2381977823,68.14453897,69.669838682,67.429810852,69.3502213737,62.0149200225,60.2500401188,66.9516706563,75.7203273888,63
67.9441260945,64.4161665233,69.8869177149,58.2255035596,67.2335834505,68.3289471085,61.137098927,61.4416612951,70.2539961033,70
69.34945823,69.5136085595,64.5483212078,58.8382773788,47.4969088447,56.3059412317,76.0915792334,68.3135026926,64.2482720073,51
61.0296244083,57.5625129244,66.4248634925,70.7792426606,68.7022091326,60.9448819267,61.0892999117,65.1550433471,59.3711991371,61
68.5087444144,71.4169148499,57.3260655179,64.2001825784,57.4046605388,59.1272752437,67.2669114114,63.198641828,62.6208445715,63
66.2914656311,64.1416462486,56.031330692,75.3850890771,62.1662924199,57.9510385373,55.3937757176,59.3467852765,67.9977895552,75
61.2882827692,55.0961347807,51.2023372194,65.3165986612,69.6178960402,57.3873679405,59.4888829481,56.4452157735,63.3568449543,51
58.8181909859,62.0777558969,63.7490046683,75.8280076961,67.045684151,69.7879442161,66.0121356703,52.5116768662,55.887679586,67
60.4829561528,55.7907791594,67.3776899239,63.3578144028,69.9515265655,55.3248237613,69.2524551514,65.1324151875,67.1907650361,69
66.4734995524,57.4397144153,62.1337883999,67.2224922111,61.4861547571,56.8246382557,59.2984546403,60.8833917169,63.4657441626,64
50.0685147298,67.4879041792,70.0214304809,62.3183603346,58.6911856798,69.0222083472,59.3575365457,67.9894119547,64.4087429585,61
61.5421742444,70.7733863768,67.7336708935,62.953628067,71.2021998319,67.7542609814,53.4203555836,62.0693773139,52.7063484707,74
76.2756960056,69.5910426031,64.5599266321,74.7898709284,66.0252617928,68.1016791934,64.8422345085,56.0720449379,64.694575447,59
64.5926141014,53.3447014247,70.3393142528,62.2346395626,70.7506751859,73.7425282696,64.8057288907,54.730544976,62.9362690351,58
58.9404489265,64.4343827845,56.9896699302,63.2555803605,64.5074616036,60.0149421561,67.1655237181,69.9821330284,63.3259266099,72
67.7977147495,65.3780704113,55.3208681316,59.5808102583,65.2736243762,64.4275189594,62.2053204441,75.5842050914,69.4566021821,60
68.4615078869,71.1902239624,66.3164351575,69.1858396066,59.20704653,64.9420345573,66.5357022669,63.1277265175,63.1618994576,63
62.2086276601,64.2703876355,67.0837101598,67.4987929123,71.7267338367,53.0490097758,63.0521724918,63.2767363154,69.5870293152,64
68.3519947588,62.4114674072,62.5835634874,61.827016148,61.7415162838,68.9080643906,62.2283101809,52.3209182061,76.5574909669,60
59.9346242143,59.1959345289,58.485434759,63.4243266666,60.4851574262,72.7685281773,64.7234136833,62.4267351966,59.6554782519,61
66.0697768116,66.9247492293,62.4849544787,56.8528009976,65.8635216032,65.9181657226,66.928031034,64.5884055291,66.5036318395,69
68.0712414504,65.692809342,73.5617056775,60.3271057233,71.5522986827,64.9402312408,63.2986657915,56.3552248756,56.6358822632,61
59.0364970025,63.6321202434,65.0150383423,61.5732271312,53.6858206636,68.6232461028,66.7505198788,68.126132023,56.06237143,70
58.5264191555,66.2723960036,66.341253146,64.0948695066,65.165858793,57.1037343019,50.4352642319,70.3222283354,67.1323709065,60
63.0491353216,72.3194223475,53.1566668239,72.732093639,65.4819573691,66.2015926821,64.8779777473,62.3660149877,72.0453903326,71
57.2129113707,60.2616784388,68.4839392418,66.6894046621,54.5043981089,67.296741726,56.1686521212,67.927488697,60.7311798167,51
67.09406475,56.2744539579,73.6108738092,69.0180078575,63.4965851573,64.8672418787,57.8856377268,63.06677676,61.2371870278,69
71.7341917982,76.7547969672,65.5326404089,69.3945342888,59.4658700177,71.6550800064,59.8967736693,54.6026817522,64.5225120264,60
60.4258780599,56.6247070856,56.7336139691,69.8914421509,71.126061928,66.9435207117,59.7660608314,68.9313751183,54.9701623585,66
63.058692637,69.4845173943,65.7470972974,64.2159962471,63.8389156669,73.5827973822,65.407415022,63.9989467612,56.7330815991,65
62.4539761994,64.2954567908,58.1124336445,63.1579200511,64.0394522068,53.3828992137,62.5611116551,67.5743714345,70.7716629931,65
66.8971212572,70.8029455527,57.2030905318,60.0794169272,69.2043355789,55.0733694836,59.8245478501,53.3559732335,67.1175973486,65
53.973879008,60.0550755584,68.3167475891,66.5140937465,68.023873807,60.3922893976,61.8190597893,64.8072030394,72.5531121604,64
62.3550209392,66.2226868667,60.1850552434,55.5234384359,63.7469732909,69.3626094537,60.9577548369,56.0054451318,65.4535236536,64
67.4598057159,59.9996752768,61.2475740024,62.3437741214,61.0984189865,57.8371620907,65.2040775326,52.1231348232,64.8976115346,64
61.9892975875,55.9209455504,69.388312561,54.4746740124,61.7508865726,61.1350187949,59.5808959514,56.1078489976,62.9413805896,59
64.8238886109,58.6343369864,62.3534671226,63.8879701277,69.2768335625,59.0026710436,69.1766717913,75.1691492797,54.4852332321,70
65.7839670245,70.4861454107,58.497130446,64.3953453718,58.7812317046,60.5366201143,62.7270913586,61.3606651919,67.546367231,61
69.4027275028,61.0018894718,60.9874538804,63.843642495,64.3570325474,60.0699244465,70.4698476703,56.2048059355,57.0651286697,66
59.1182502428,61.8852448471,70.5242732467,64.2057494051,66.0641527763,55.2000805505,73.5745024644,63.6376508376,61.075587771,72
61.5175291933,64.380518889,65.5685222957,65.8816775593,65.1635702803,59.3932927509,59.233123007,69.2150027718,65.694327874,62
60.7262480678,57.9666474741,72.8547892292,69.907684388,61.3012760794,69.1494145197,74.2564099268,66.506325613,66.9581648025,72
57.4713132221,73.9944193084,60.0839020596,58.9603195869,64.6402914843,64.5770771572,78.23366017,60.9722349712,65.1371963711,63
62.842962889,58.7428028978,61.4782837968,63.6616431279,70.2226154219,63.8669399167,60.1361384191,69.930614633,68.2724526151,55
60.3571264717,57.9260239379,50.0014716291,76.2307635447,61.5097138534,67.4692868667,65.9189946294,65.9035584616,60.1205818881,53
59.1538643974,62.299142991,67.7677695897,72.4418648001,77.4863476777,62.3383910545,57.3009505497,58.4245901984,56.5410278692,68
48.7311373252,68.2494047225,58.6270075109,61.296321675,67.3684358709,65.2183537318,66.5565805289,62.6135693938,60.8112157714,65
64.556580842,64.4188958872,70.1665388152,59.5595780424,63.5594878236,66.4882925983,66.2608980952,61.5731616314,64.2093764204,64
60.8979212491,60.0277277567,56.8205613649,71.498897805,70.5696966567,62.3115672882,54.1068168234,67.4147053511,46.7456856603,63
58.7938541774,72.5410837625,62.7224516135,74.4494420708,50.351838229,65.4653445452,66.5032870315,66.2045191081,57.8388018182,56
57.7733540145,73.3154876837,67.3564610144,73.3763154934,65.1879907326,58.6274089178,65.0762518899,77.3762824778,66.1364761792,65
70.73577314,60.4399936806,72.5529743823,61.0925998287,67.7356602783,59.1388308928,68.3255832745,68.7689101865,62.9985873394,66
63.6083240753,67.9668442849,71.8395965723,63.4000657925,69.2543531406,71.0585864941,59.9015205582,64.1472676202,63.4629652425,70
57.9055224163,55.3671093962,62.3013390227,68.1696799935,64.4568120963,63.2034982708,69.259965493,65.3003056475,62.9776129095,66
55.3250084975,69.4458013511,66.3429429465,67.7286234194,64.9037948151,68.9748346739,72.4936032989,67.4141974734,67.4153223197,65
57.3577998432,76.8259776441,64.0506496396,54.9361030249,72.4072723102,71.7629467761,69.0756729473,61.5102703163,71.5642693107,65
64.7140500687,51.9798849577,65.7348387828,61.5729220737,65.1140227132,53.0784350267,57.2713580925,72.5884884949,68.0221085931,55
58.189894668,66.0745318661,59.2818508857,66.8720671768,59.2788741553,63.841489227,47.8483578583,64.5495922252,55.0145447033,65
66.6337104071,67.760685982,51.0465361643,65.2582659977,58.5723029737,69.9816759736,67.1671679254,60.4340980011,52.8812624383,61
59.3093478516,65.5952295755,60.5374358413,70.28760723,65.1358312663,70.8627208418,68.3074023887,60.9852681488,57.9025302221,70
66.935370927,66.3362279172,66.5169243945,61.5139162432,54.1408062011,56.6614813478,57.2038108118,62.5004017901,55.3795899754,68
61.0995601445,62.7939805598,62.349225535,51.3806591471,58.9596883671,74.4597762023,67.2464296363,60.327399543,75.8504413371,65
64.855993761,65.0115874335,57.3406937762,60.7734602227,65.9259619865,70.3717795455,59.7181821483,56.658682922,68.9777443904,52
60.1116562192,76.9240229503,68.4869040855,68.1576907027,62.6730682522,65.5727308387,65.8150829088,69.8913368667,59.1745271248,63
63.2579045164,57.6082768073,58.6021118904,57.9074721859,66.3305231121,67.2041693147,62.2106480516,70.577264983,57.4143084828,67
61.5754004943,57.3282343777,63.7009072274,75.7962176845,57.2086658515,64.0748773764,74.7664912663,65.4776659449,61.209418573,52
59.0390135912,57.8291887243,63.514577288,65.2230438414,60.8372099905,67.5629801734,53.3764274318,57.9098710554,73.8655394823,62
61.5032685129,69.0316743531,65.6509067301,59.9416425541,63.6393794587,53.7121530002,69.3269486826,64.9615566261,61.5623208171,63
66.7935050943,64.8272663227,48.3422737551,55.2050699978,65.0182282636,51.6841227688,75.0746347261,64.7094845493,62.9108898662,62
64.0712167147,58.5303213184,63.728530803,63.5567953966,56.2569911562,58.0516454134,71.0156952533,73.5701049996,62.7844781151,67
67.9062627983,69.361851339,64.5489849248,74.4537947956,69.9112376753,68.0175602691,60.2398109337,69.3949699157,62.181931556,67
65.8964027313,66.405971154,58.2018097647,65.5071994302,59.0197735071,66.0523004921,71.9147789083,58.4928620854,68.2152047025,65
61.0803230902,69.4604208614,61.3754233094,58.6760306212,62.9075466101,64.0810461249,61.2552260361,64.3785434459,66.361621967,65
54.2918533943,78.7376149519,56.90651492,70.845451132,58.8012867876,65.6083556613,70.8793758022,60.2826454342,67.2492020166,67
70.7168330118,63.271323726,54.9916006151,62.5811632877,68.3105985039,71.7840525432,58.3648545566,61.58823819,60.2982541951,69
67.6882385171,60.4642531618,64.3900091519,75.9119957008,73.1447971877,63.9742815795,65.3080715808,62.0825936413,66.2473589451,68
57.9372141286,60.0446208559,57.8962477879,64.5679967623,60.446410286,66.5315449091,59.2884584251,70.8843924127,69.2990229716,52
66.9194526564,64.5289080852,57.752516748,53.8675132606,60.1142833394,76.0077384341,69.6091139051,62.202738828,66.9355739964,61
73.3498039086,56.6069891892,69.2950357953,77.0704285473,61.4612603347,65.0234546568,57.4092176755,67.3292321304,71.3891872484,73
63.9476911138,61.7674440014,67.201951939,68.0920333504,55.0426990495,60.048392504,66.3696309832,62.2126888116,60.2557417761,65
62.6360597507,67.6851140503,57.5377334284,56.0661633268,52.2888960566,61.651593174,64.657342386,70.0341421347,71.5108051065,50
68.8895210205,58.8713423993,60.0069339251,59.8121047775,66.7732131956,60.6421679039,69.3071773789,63.8062013947,58.1016766492,68
62.7887727217,66.7496860585,55.0541178487,71.3287172987,62.2305345032,58.3943828718,61.804102968,59.8455499157,68.0103877219,71
